baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103064396	14.8492104270168	-0.892919712601656	0.531300256514072	-1.68063105871662	0.0928345991497607	0.853294374607452
LOC103064398	9.86888157691127	-0.322709523492829	0.540705398566145	-0.596830592682444	0.550620490595285	1
LOC103064401	0.0766832265341341	-0.361248745374494	0.506083976963465	-0.713811860912904	0.475343524385627	1
LOC103064403	27.7309799930293	0.318511402993727	0.550813880136033	0.578255949024132	0.563091330272034	1
LOC103064406	0.114329129012775	-0.0796457052607415	0.506865697280131	-0.157133745069206	0.875139443197424	1
LOC103064412	1.90455924586276	-1.27459831746388	0.82506054464527	-1.54485428461724	0.122381513313056	0.888522798316791
LOC103064414	0.86839486372006	0.332771565070519	0.807645104343341	0.412026969867019	0.680319655490282	1
LOC103064415	18.0904861632368	1.35245303206858	0.834135270580919	1.62138334124954	NA	NA
LOC103064416	24.2051556041176	-0.354519738583453	0.54580777713069	-0.649532222584227	0.515994425893334	1
LOC103064418	0.658614834155153	1.49301646897869	0.771844066727257	1.934349868503	0.0530701257162064	0.760993493386017
LOC103064419	12.2134340956594	-1.62088728599208	0.669518926449706	-2.4209730628337	0.0154790242559509	0.592902493931394
LOC103064425	39.7692274770178	1.03069745417837	0.602588475924795	1.71044999258666	0.0871826932086961	0.838206837009773
LOC103064426	193.38893572928	0.578059936655491	0.399672368552938	1.44633450330436	0.148083402688369	0.928022939143101
LOC103064427	16.6919064798181	-0.0447664456687884	0.543645038373744	-0.0823449907732118	0.934372378411098	1
LOC103064436	11.5281143196414	-1.03672426596155	0.666080392788935	-1.55645516244774	0.119599896745883	0.881508574543775
LOC103064437	1.86530598763282	0.0142744039316819	0.817753838826889	0.017455624484942	0.986073133977838	1
LOC103064438	6.229411106152	-0.921205108290429	0.707987393166065	-1.3011603274048	0.193203581703144	0.958881152693373
LOC103064442	55.485830663675	-0.371726614628667	0.42397609727101	-0.876763140708508	0.380615303347807	1
LOC103064443	78.9932880050207	-0.345748692938204	0.515919825875326	-0.670159733349258	0.502755969738308	1
LOC103064456	13.5818679201713	0.00813343576639844	0.593382942929268	0.0137068917523097	0.989063825141358	1
LOC103064458	9.67055677387858	-0.492046561085427	0.624874081920138	-0.787433141047308	0.431028352653863	1
LOC103064464	27.4047466370185	-0.564805068553648	0.410163116885159	-1.37702549376663	0.168504366006196	0.950578417927379
LOC103064465	0.106844821347261	0.0809135065101701	0.508015107216823	0.159273819539457	0.873453146416819	1
LOC103064468	4.71068236055591	-0.230226400532211	0.726189615631568	-0.317033451837482	0.751218219611666	1
LOC103064469	1.94731084996779	-0.178879882468701	0.822346069500437	-0.217523849268675	0.827800122895142	1
LOC103064473	3.23062086138073	-1.01471899649146	0.766595292585469	-1.32366974635228	0.185612750295891	0.954631974006007
LOC103064474	5.47871903370914	0.907929786115639	0.741357068971819	1.22468621952285	0.220693468250025	0.975683050614436
LOC103064481	43.0865365192291	0.0559756666382373	0.560935536297598	0.0997898386108668	0.920511175395574	1
LOC103064485	27.0405571140223	0.434840324058159	0.532111375819314	0.817197947306835	0.413815315405427	1
LOC103064488	174.789887654878	-0.401256745625076	0.41846212772017	-0.958884255096558	0.33761705744454	1
LOC103064489	7.73580308531294	0.389060154721541	0.714442152817177	0.544564949292822	0.586052766988438	1
LOC103064491	1.02068205551879	0.199636585991698	0.817159780585469	0.244305447642889	0.806994264679139	1
LOC103064497	61.6873848456613	-2.16461246967001	0.616478547050041	-3.51125352216725	0.000445998836832248	0.16150178862018
LOC103064498	6.34601152915236	0.115905887656965	0.606080805132815	0.191238340952847	0.848338866167731	1
LOC103064499	0.454360666048657	-0.110567619184141	0.72650413963242	-0.152191313376526	0.879036045077342	1
LOC103064500	65.283978476976	0.261058318386581	0.366823927745502	0.711672000218317	0.476667910119173	1
LOC103064501	0.898354494577471	0.644543365001396	0.812211679749079	0.793565742862153	0.427448282217454	1
LOC103064503	2.28708446005917	0.0869997826729862	0.771180712635619	0.112813742936662	0.910178222614177	1
LOC103064504	17.25821145423	0.460601680058057	0.535668784705126	0.85986283541164	0.389864657089929	1
LOC103064505	0.277090579903887	0.100915420429852	0.597590297933017	0.168870580360666	0.865898440291462	1
LOC103064506	139.139706869741	1.13394415371523	0.687200107744131	1.65009309651831	0.0989238965128421	0.856813357236778
LOC103064508	5.93395464715942	-0.364700442268876	0.763431177669555	-0.477712271828037	0.632855008662675	1
LOC103064513	0.0776794366492223	0	0.500210702873511	0	1	1
LOC103064518	21.1155375736313	-0.101399603215263	0.510562311390465	-0.198603776567666	0.842572699188713	1
LOC103064525	47.9389900475497	-0.133849196946026	0.433630652549805	-0.308670976461132	0.757571823832569	1
LOC103064526	0.851197104520548	-0.266208903611201	0.807468632216016	-0.32968327559749	0.741639292008824	1
LOC103064527	27.4921571118225	0.40037616931092	0.493773351204235	0.810850096171586	0.417451761578603	1
LOC103064528	0.0278558833791684	0	0.498193831905955	0	1	1
LOC103064530	13.2422278368976	0.850644276480353	0.684751090606904	1.24226786660013	0.214137747051068	0.972821162637026
LOC103064531	1.71608620013967	2.70821969915283	0.826503315788634	3.27671970265322	0.00105020570711748	0.243699168254896
LOC103064536	51.185904519673	0.0322257259197033	0.402432773590703	0.0800772900083896	0.936175784681541	1
LOC103064538	0.0874986973751292	0.296308959028341	0.498465884130618	0.594441803264306	0.552216655746358	1
LOC103064539	18.4413642642029	-0.384202046412056	0.59330050574644	-0.647567367111353	0.517264809399027	1
LOC103064541	0.0429719851417482	-0.214191900087175	0.501767278978106	-0.426874985796993	0.669470385832444	1
LOC103064543	4.46701185505726	1.18506192194152	0.817486553110975	1.44964087474188	0.147158691372614	0.927787907801366
LOC103064555	48.0718245628911	0.246747483814127	0.386346934886589	0.638668154275792	0.52303883383129	1
LOC103064556	26.5078492317905	0.624845387308536	0.579041894544232	1.07910220865859	0.28054216677554	1
LOC103064557	8.67262990933218	-0.0454475176489708	0.648386045424417	-0.0700933000790016	0.944119399350364	1
LOC103064558	0.047995999164164	0	0.498193831755086	0	1	1
LOC103064560	0.0591898066781342	0	0.501684076661608	0	1	1
LOC103064561	24.2722586169241	-0.464468062178242	0.585473102252558	-0.793320923525334	0.427590869314841	1
LOC103064565	753.72609294193	0.860477731596269	0.320997893035487	2.68063358129625	0.00734829293657987	0.4487579452942
LOC103064567	8.93404331452802	-0.778398616613027	0.621201608454675	-1.25305312481305	0.210186373667863	0.9692019392993
LOC103064568	0.259078292466887	-0.305291405054992	0.648510366209617	-0.470757941525815	0.637813602241429	1
LOC103064569	36.3386908526554	0.132800863275977	0.439066442608571	0.30246188364336	0.762299985960663	1
LOC103064571	12.4051702750807	0.526721758059614	0.573848741761354	0.917875599836482	0.358683997290356	1
LOC103064574	3.72012032679736	0.520181193256498	0.679310435741259	0.765748862210367	0.443825747206434	1
LOC103064578	18.3876847689768	0.563142974344215	0.590512384694343	0.953651420258873	0.340260118209495	1
LOC103064579	0.0397478512587657	0	0.49821050974312	0	1	1
LOC103064589	21.6809149213082	0.4398246544933	0.475902291210738	0.924191084212573	0.355386836795317	1
LOC103064593	0.0590498749036391	0	0.500112477190213	0	1	1
LOC103064597	140.826002678056	-0.260570664273249	0.315883403514619	-0.824895076392293	0.409431161878465	1
LOC103064598	166.023526112648	-0.465213553324348	0.495185479915758	-0.939473333110436	0.347487777424715	1
LOC103064601	26.8670672205186	0.505861101774401	0.446766719865686	1.13227122630459	0.257520423217898	0.996452108605649
LOC103064605	2.035910105839	-1.23939568274264	0.818265908000425	-1.51466127407327	0.12985820626329	0.897608174620113
LOC103064613	9.37111074902266	0.721310210456564	0.710195132298474	1.01565073830078	0.309795734145673	1
LOC103064616	6.70019918292528	1.27037036349539	0.817517079949127	1.55393739733785	0.120199350129948	0.882956416482646
LOC103064621	220.278298185645	-0.799700924287903	0.524054153720301	-1.52598909599469	0.127012580084634	0.893574124088388
LOC103064627	8.60866761517117	0.32384788741311	0.668554496313867	0.484400133719351	0.628101923547149	1
LOC103064632	5.03564539459574	-1.10371721681454	0.682934113245406	-1.61614011572729	0.106064022634767	0.857417389255274
LOC103064634	0.0463925258496389	0.296308961627395	0.498465883591621	0.594441809121189	0.552216651830064	1
LOC103064635	0.658530322677157	-0.14581921807948	0.814387278589532	-0.179053899677842	0.857895379660542	1
LOC103064636	30.8217671511741	-0.614724963615349	0.658956326873603	-0.932876639233274	0.350883665182979	1
LOC103064637	11.7828219407094	0.19282555081784	0.680128988905608	0.283513206999329	0.776783459091462	1
LOC103064639	0.0817437639992414	0.392252804025092	0.504313053731895	0.777796253978434	0.436689136683537	1
LOC103064641	6.84069349425362	1.85535411176783	0.710145000501941	2.61264123588343	0.00898455609286207	0.480098520242663
LOC103064645	0.231237523575889	0.345922274125139	0.590518349935393	0.585794284230093	0.558013765220282	1
LOC103064649	0.498188352010609	-0.658758095508189	0.727440908573345	-0.905582965907352	0.365156628198157	1
LOC103064652	86.5609289164705	-0.427665967991086	0.350315934018979	-1.22080078712011	0.222161455727069	0.975683050614436
LOC103064653	0.320053083281851	0.208667306926823	0.737787069533056	0.282828631110177	0.777308205571758	1
LOC103064659	80.7247169673338	0.0978165682510691	0.395179982327764	0.247524096931457	0.804502644931276	1
LOC103064660	9.69577100876886	-0.425856941411177	0.788709155370018	-0.539941673697687	0.58923725698282	1
LOC103064661	8.06071909259178	0.125932424679651	0.673622306383925	0.186948121352557	0.851701308865867	1
LOC103064662	21.0606091568906	0.0336411767886145	0.644381344200072	0.0522069378504065	0.958363804869181	1
LOC103064663	3.0999684902592	-0.526376520743264	0.781412454949969	-0.673621872045751	0.500551744091806	1
LOC103064665	0.448333885867846	0.0702042198559348	0.749268196122005	0.0936970502942625	0.92534981349471	1
LOC103064669	0.0397478512587657	0	0.49821050974312	0	1	1
LOC103064672	0.766244014202048	-0.159650329145734	0.607199242788489	-0.262929064951661	NA	NA
LOC103064673	15.5903706484753	1.41784499487376	0.536780608799299	2.64138639069931	0.00825674937481003	0.46086191510777
LOC103064677	0.276508994241239	0.345332332425706	0.668883128701787	0.516282019395451	0.605657452555757	1
LOC103064693	0.263393401729471	0.274028735925154	0.626576084913711	0.437343113666543	0.661862532717209	1
LOC103064695	0.047995999164164	0	0.498193831755086	0	1	1
LOC103064698	29.8686628286127	0.0478222645583101	0.477819191055445	0.100084436652024	0.920277291040787	1
LOC103064703	7.6602493020842	-0.741860800441681	0.707544001731814	-1.04850129267702	0.294407707034265	1
LOC103064705	167.641962696598	1.68184174075354	0.779883163208331	2.15653038826313	0.0310422735456617	0.690993787799633
LOC103064711	29.1800263108828	0.0414839463072389	0.465628930076154	0.0890922870717122	0.929008567045168	1
LOC103064712	59.5193664179715	-0.245336977564155	0.39850350276694	-0.61564572421748	0.538128366407869	1
LOC103064715	0.0221461480583704	0	0.498105675065305	0	1	1
LOC103064717	1.3931518845596	-0.550164433500083	0.819499389142149	-0.671342091024612	0.502002626481529	1
LOC103064718	0.515897418707087	0.382797104327079	0.780580960780006	0.490400257706214	0.62385069435948	1
LOC103064719	4.92796019378207	1.12643609134902	0.743512678745451	1.51501934472683	0.129767505262056	0.897608174620113
LOC103064722	0.929947010355646	-0.274999864327143	0.820077516250246	-0.335333988407051	0.737373157427329	1
LOC103064725	6.57680639851524	-0.198524352307948	0.656140830202954	-0.302563631418184	0.76222243396542	1
LOC103064728	54.5395778735817	-0.332706649719584	0.410108908436246	-0.811264137100073	0.417214000415911	1
LOC103064733	76.4210110643231	-0.0688369213226265	0.462676082008148	-0.148779943462507	0.881727277278829	1
LOC103064739	5.18893007505055	-0.993714056148532	0.763983940773257	-1.30070018898926	0.193361097575917	0.958881152693373
LOC103064740	0.0797213428847	0	0.50048795166771	0	1	1
LOC103064741	8.48837104215088	-1.08065095592908	0.683259963956539	-1.58161024051721	0.113738574796005	0.869906858265096
LOC103064745	123.449118881011	0.605583055717216	0.342988070997466	1.76560967253491	0.0774613561515734	0.818857170849594
LOC103064747	7.91767946323833	0.511947195630193	0.743084534982008	0.688948795903266	0.490855490721736	1
LOC103064748	10.8270978821835	-0.365112139219465	0.60768652804855	-0.600823158597808	0.547957777619845	1
LOC103064751	5.10919240205741	0.137872065505934	0.818919562801396	0.168358495472126	0.866301257795083	1
LOC103064753	0.0176600427392804	0	0.497858098376184	0	1	1
LOC103064758	50.4490804270515	0.436416338357212	0.50588422730331	0.862680263196963	0.388313286864272	1
LOC103064760	6.63518178539389	0.128588561802007	0.709643533969667	0.181201625388872	0.856209318845697	1
LOC103064762	0.312926052583124	0.626405683108901	0.720777461815563	0.8690694649789	0.384809137056972	1
LOC103064764	3.26829098597029	-0.750484562684852	0.771226842341881	-0.973104826598043	0.330501205446775	1
LOC103064767	2.24752867087778	-0.567228752429917	0.830185906125161	-0.68325509773759	0.494445662211133	1
LOC103064768	0.429209563448115	0.301889992646941	0.693004230012718	0.435625035999276	0.663108803108775	1
LOC103064769	1.92239897789001	0.679356912958869	0.820401422544101	0.828078662823565	0.407625952452405	1
LOC103064772	30.1495831089049	-0.904283147846962	0.57272138065696	-1.57892332709785	0.114353644702098	0.871424491605943
LOC103064773	0.219718177893479	-0.234037922689334	0.685397844392568	-0.341462881163202	0.732755144003892	1
LOC103064779	31.7399844281988	1.03010113516815	0.627615716956652	1.64129276456488	0.100736657321461	0.857417389255274
LOC103064781	6.62866980992694	0.413385839868967	0.747024668084638	0.553376424541485	0.58000567884719	1
LOC103064789	9.06283845110023	0.722020129373225	0.697457520260574	1.03521735503472	0.300567415563279	1
LOC103064790	70.8520589903981	0.242271072684353	0.393143737796448	0.616240446922213	0.537735837199638	1
LOC103064793	3.3245469813989	1.86986782832156	0.781465647550432	2.3927703465697	0.0167217039311038	0.594444503730474
LOC103064795	235.225212719246	-0.409327243661904	0.385661201630589	-1.06136485062862	0.288524124320572	1
LOC103064800	0.145394487690895	-0.26776635914173	0.50799266172426	-0.527106746449567	0.598119462026463	1
LOC103064803	0.104341873160844	0	0.504720531876085	0	NA	NA
LOC103064804	257.184763640499	-0.0230306919194765	0.382854545513384	-0.0601552004262971	0.95203202594099	1
LOC103064806	16.5442075482827	-0.533890924195045	0.534456628156883	-0.998941534388322	0.317823014336505	1
LOC103064808	3.89949415883	0.184919248143749	0.736401034495311	0.251112151506525	0.801727401308689	1
LOC103064813	32.6328218202716	0.00979768250282569	0.568430809131222	0.0172363678137015	0.986248049173789	1
LOC103064814	171.141179694989	-0.434567611680258	0.438582113443399	-0.990846635920416	0.321760473148633	1
LOC103064815	57.6984060921365	-0.556829312795636	0.472236931808849	-1.17913122690927	0.238345925893569	0.985361235629433
LOC103064818	0.280994898559693	0.506243894662008	0.642697086505365	0.787686618302076	0.43088003482574	1
LOC103064819	0.829626129863615	-0.979860974895271	0.821691659799588	-1.19249229709142	0.233068269315718	0.984862819077737
LOC103064827	19.4483230574855	-0.0326413759389369	0.647115632944182	-0.0504413342487623	0.959770698324005	1
LOC103064828	1.43214990188467	-1.02049968960999	0.835375587492686	-1.22160583202214	0.221856722126629	0.975683050614436
LOC103064836	423.238354015753	0.647554262881059	0.39507351867798	1.63907281117688	0.101198096698149	0.857417389255274
LOC103064839	45.7428814420258	0.00894710674935057	0.417470476625015	0.0214317113432362	0.982901277376896	1
