baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HCFC1	161.76448670925	0.626526543399726	0.508904993012182	1.23112673682242	0.218275467098876	0.452539434740443
HCFC2	23.3139410304816	-0.215644302213958	0.349890913818924	-0.616318668753881	0.537684219884215	0.744421425825284
HCLS1	31.495770127657	0.263541196868771	0.51931393722828	0.50747953785982	0.611818390153923	0.796785175912995
HCN1	0.0431494043192857	0	0.535341814415935	0	1	NA
HCRTR2	0.130991715123686	0.490867442275781	0.551059991469549	0.890769516703165	0.373052831885236	NA
HDAC10	172.349593431409	0.745418096232788	0.24623227965204	3.02729641006518	0.00246751868375391	0.0224899549480236
HDAC2	48.2905528243682	0.215595383957978	0.334728976674463	0.64408939464973	0.519517467062226	0.730290043994893
HDAC3	49.6129016336362	0.342709608129299	0.251683985798916	1.3616663254972	0.173303213175128	0.394689544180921
HDAC5	63.969076585478	-0.214919939307308	0.274424118619418	-0.78316709328806	0.433528995994426	0.661452824349275
HDAC6	57.8187171966429	-1.00745839196706	0.442242455486763	-2.27806801329869	0.0227225256720588	0.10764389216592
HDAC7	112.122528857735	0.48162147633888	0.332203959380511	1.44977644829098	0.147120869206441	0.358833973083384
HDAC8	60.3826813640277	0.902644106329498	0.366744312608215	2.46123545832263	0.0138459464491474	0.0768937194973226
HDAC9	0.0176600427392804	0	0.535193745382026	0	1	NA
HDC	0.592381142585233	0.713917701587466	0.879059558100669	0.812138034344323	0.416712430952322	NA
HDDC2	15.1881140108935	0.334270084814723	0.519421064428399	0.643543567457306	0.51987145443335	0.730625546773072
HDHD2	2.05985942501654	-0.965025635207123	0.78221975488573	-1.23370143643086	0.217314178476262	0.451634683640094
HDHD3	35.7475414658832	0.271371997532287	0.444705548862877	0.61022849439633	0.541710456718522	0.747065108012999
HDLBP	414.801643325419	0.858563439822177	0.486394609307943	1.76515821391147	0.0775371791880705	0.242140547595856
HDX	9.73567909377068	0.00899307778414649	0.450306731067386	0.0199710045702175	0.984066502952118	0.99190271012752
HEATR1	50.156488546607	1.51088752740247	0.337013627903518	4.48316448447897	7.35441966083321e-06	0.000240019903340542
HEATR2	10.9609772647639	1.49714106326486	0.493227400331205	3.03539718648947	0.00240219108950823	0.0220428699974929
HEATR3	108.313927014883	0.314627471048203	0.297667483216432	1.05697628658834	0.290522410042798	0.531806395677748
HEATR5A	37.0520197323841	0.207472122408943	0.524348511246711	0.395676001664712	0.692344061591019	0.846003966996461
HEATR5B	53.377489822	-0.343005104025017	0.344530901476173	-0.995571377067724	0.319458447745967	0.55922776480178
HEBP1	88.3086777889869	-0.800970642821966	0.309932936205624	-2.58433534889162	0.0097566877245948	0.0607561280652469
HEBP2	4.14100882164276	0.112088958606681	0.639377027029686	0.175309643399929	0.86083633477671	0.940255428888368
HECA	9.45267003878249	1.09238188566776	0.478331506712857	2.28373391745554	0.0223871734373083	0.106539661642622
HECTD1	129.540626703247	0.18612657488611	0.277887942643656	0.669790035204174	0.502991646761052	0.716550372188667
HECTD2	1.03286957424565	-1.14370812886434	0.867025524844848	-1.31911702261476	0.187129993081648	NA
HECTD3	137.9527219538	0.4822503541898	0.225036898052765	2.14298347676622	0.032114425168521	0.135747324618508
HECTD4	53.3864974249656	0.473033745915938	0.423857256006105	1.11602134731209	0.264412997035482	0.506106505348865
HECW1	0.395149527416	1.04771072878753	0.694867146711899	1.5077856734849	0.131609390000086	NA
HECW2	0.907223893624511	1.22774585322523	0.883025251761955	1.3903858930143	0.164411727889546	NA
HEG1	37.3190137879282	1.54575602765319	0.407964847504949	3.7889441629758	0.000151288909960796	0.00260032613770181
HELLS	16.4159818947474	-1.0889014327049	0.509381286639992	-2.13769422093923	0.0325415688585659	0.136876710751682
HELQ	12.4785506582851	0.22960093596674	0.386826688448192	0.593549883767885	0.5528132092734	0.755148976943917
HELZ	14.4925721977209	1.3409564330071	0.488412919185799	2.74553841704785	0.00604116939569784	0.0429509702337699
HELZ2	2.41877398371915	0.261578632914219	0.884654168881531	0.295684621307932	0.767470942737589	0.891018896660202
HEMGN	0.884394692776101	0.890104547906252	0.867522710272111	1.02603025530831	0.304877323090751	NA
HEMK1	2.53074525788865	1.38282869480406	0.770786699811929	1.79404846391547	0.0728054337457827	0.231638343717174
HENMT1	0.293162079571167	0.756082869650916	0.670481238437204	1.12767192623203	0.259458498084442	NA
HEPACAM2	12.2607452024976	-0.768804657765298	0.654094033919956	-1.17537329175422	0.23984540394082	0.478395074597214
HEPH	172.55436500128	-0.393106207638248	0.321483259774047	-1.22278904324455	0.221409384876801	0.455532235875952
HEPHL1	0.0865321751935521	-0.119494209168024	0.5488467170758	-0.217718728108053	0.827648270773686	NA
HERC1	269.444949939826	0.195226428804272	0.442341254160391	0.44134800217726	0.658961079876693	0.826061162103598
HERC2	49.4105303709923	0.0980873769694332	0.254308795897168	0.385701865416781	0.699717481140381	0.851171078249637
HERC3	82.7855633333709	0.148530737859327	0.29502297330241	0.503454819794921	0.61464453764275	0.798766610807273
HERC4	38.8292710177578	-0.118862825722851	0.416452931430184	-0.285417190640614	0.775324538810663	0.895551623732369
HERC6	23.6368913460385	0.33493165302126	0.426467510813586	0.785362646693296	0.432240974890637	0.660231393246734
HERPUD1	363.790165096267	-0.022684584380119	0.246434063231442	-0.092051334473248	0.92665725367774	0.968040558720503
HERPUD2	28.0468999434688	-0.319569106105882	0.297279593514434	-1.0749782799685	0.282384452774758	0.523545617149326
HES1	2.22838891980024	-0.688082022163221	0.825725769313585	-0.833305738702105	0.404672320614655	0.637452313740967
HES5	0.0588607340288256	0	0.538841719001601	0	1	NA
HEXA	99.821158553056	-1.39558284410885	0.289336084385997	-4.82339714754358	1.41133558828899e-06	6.06829498659875e-05
HEXB	0.0467862067402596	0.0152164676829208	0.541177373723236	0.0281173390125926	0.977568565008345	NA
HEXDC	37.0923441251789	-0.0384136541495886	0.331216820158498	-0.115977365313774	0.907670480587423	0.960804141389297
HEXIM1	41.5901611003111	-1.63409742428779	0.357258165887455	-4.57399600714114	4.78508960980608e-06	0.000168335723831723
HEY1	0.730455116348598	-1.43283265626867	0.882506931633701	-1.62359365678431	0.104462560139887	NA
HEY2	0.987375252732544	-0.134558593843853	0.855391532708786	-0.157306436524737	0.875003347802133	NA
HGD	30.5454730269496	0.482869086252781	0.386594016057058	1.24903404138959	0.211652623309838	0.444368800202829
HGFAC	0.830692008235104	0.0349318511473014	0.885598363038147	0.0394443492730313	0.968536121796511	NA
HGS	83.8719464147418	-0.212413069547419	0.314070308524676	-0.67632330653991	0.498835398439744	0.714339885437501
HGSNAT	19.1322159893771	0.0853025756927796	0.370930258509801	0.229969310229583	0.818115617506319	0.918379438314851
HHAT	1.85114670367165	0.870708909109847	0.782459427599904	1.1127847379648	0.265800891696144	0.507618791701128
HHEX	0.527660913954296	0.418429362635629	0.853438505138287	0.490286482407808	0.623931191025956	NA
HHIP	3.61855159351256	-0.715885949724372	0.687165186175752	-1.04179601080849	0.29750626404471	0.538925137467983
HHIPL1	3.05381412241056	-1.02928276687744	0.668563513417089	-1.53954373252689	0.123671610014215	0.322889259383129
HHIPL2	0.0127355544748026	0	0.534526133715527	0	1	NA
HHLA1	0.017500876192143	0	0.535213601815566	0	1	NA
HIAT1	56.1330403019553	0.432488771925089	0.331311102775005	1.3053856882629	0.191761549215944	0.419201064638735
HIATL1	46.3805262185106	-0.44069679786963	0.3184983067714	-1.3836707715559	0.166459287199413	0.385916567242187
HIBADH	3.11699070209426	-0.0893765906862825	0.670827359675803	-0.13323337129463	0.894008819626943	0.95521563007148
HIBCH	81.6768622086197	-0.920846387990887	0.313114864031484	-2.94092198669398	0.00327236937709127	0.0276143120519153
HID1	6.25025403692068	0.24831239299203	0.533980959089752	0.465021062577427	0.641916373279721	0.816809034169536
HIF1A	220.14744339671	-0.850226204925452	0.5127448114548	-1.65818587712887	0.0972799544641644	0.27878961135477
HIF1AN	24.6948550170317	0.245576655342723	0.369869111758952	0.663955565726636	0.506718750798486	0.71961819868037
HIGD2A	30.5969551880183	-0.573792557394596	0.361299245048481	-1.58813660769648	0.112255451935195	0.30511495906287
HINFP	10.3638248450514	0.0573392878646594	0.551552345620958	0.103959829597143	0.917201227116291	0.965159926972499
HINT1	144.813505150641	-0.244028216448288	0.317886965494404	-0.767657195597043	0.442690872667689	0.668279667789922
HINT3	28.3698628458669	-0.400328481953883	0.409538315554083	-0.977511668016363	0.32831590413225	0.568487676497979
HIP1	27.2979635914646	0.276301188052385	0.346538203186915	0.797318118208613	0.425266300377681	0.65430043988587
HIP1R	101.340860679051	0.68333720033914	0.341294529510924	2.0021920694667	0.0452640783009115	0.170151728145308
HIPK1	184.199777574503	0.771317433746951	0.313010227903767	2.46419242883043	0.0137322364824471	0.076665049842648
HIPK2	61.2808405764137	0.100939161050741	0.441993457676745	0.228372522935766	0.819356648600254	0.918808283543786
HIPK3	104.260388303487	0.125409949775737	0.270858778666573	0.463008621663013	0.643358187215767	0.817093390199039
HIPK4	1.23115273912496	1.05012923486864	0.874518237951792	1.20080884456812	0.229825360207479	0.46549344678482
HIRIP3	33.3926678532443	0.158151945542662	0.337491808152564	0.468609731324706	0.63934862019213	0.815372531169179
HIVEP1	44.072387748982	0.567661733235288	0.434662609432196	1.30598243538093	0.191558530807093	0.418935692112267
HIVEP2	38.6036436886973	0.367292008410287	0.346801270043199	1.05908495768927	0.289561089899711	0.530777432927348
HIVEP3	9.14643974550829	-0.506039621899155	0.674438266857992	-0.750312736933869	0.453066373250091	0.67670116152417
HK1	114.770858583059	0.0225018328884535	0.261659332884721	0.0859966760611097	0.931469059557742	0.970596779708421
HK2	89.2802046753287	-0.876079908303795	0.519985970305557	-1.68481451103188	0.0920243643394128	0.270363989286986
HK3	0.0542847096583705	0	0.535341815083429	0	1	NA
HKDC1	0.117522786785286	-0.100263173546892	0.589234937196777	-0.17015822928607	0.86488570079614	NA
HLCS	23.6854927637251	-0.0168878325109403	0.49244878877162	-0.0342935811722998	0.972643043343209	0.988290317578407
HLF	25.111240266535	1.6141603776036	0.467605935795224	3.45196725285043	0.00055651526418038	0.00730372358339056
HLTF	24.8484355449965	0.598155262564065	0.41088284643768	1.45578056555542	0.145453289887882	0.357018011143478
HLX	1.34035594534418	-0.663901847479171	0.791054667317237	-0.839261652713221	0.401322497072311	0.634688770411946
HM13	141.647454802989	-0.18129547390792	0.338541011241704	-0.535519975092419	0.592290348747808	0.783167088103126
HMBOX1	16.1042909052454	0.847432112610734	0.490620116831258	1.72726735724576	0.0841196587734886	0.255223265776911
HMBS	50.1859629831878	0.215985990428499	0.474128748143501	0.455542911654722	0.648718703210001	0.819872742187654
HMCES	20.9635269070559	-0.0275189825060046	0.35109600809604	-0.0783802204281315	0.937525606932211	0.973015082014549
HMCN1	1.2424321594401	0.396167467241118	0.882236235511784	0.4490491903354	0.653396172202641	0.822367316483827
HMG20A	68.6000134205454	-0.46888242867994	0.266492649666759	-1.75945726558035	0.078499872633283	0.243933799573228
HMGA2	56.4680791574099	0.755807057269991	0.285755103832816	2.64494683430811	0.00817037531786437	0.054217070760647
HMGB1	503.289386913612	-0.317989046430263	0.321015156028183	-0.990573312377643	0.321893974520332	0.562116170811286
HMGB2	29.0997316534979	-0.583767680578946	0.348602226725223	-1.67459538644625	0.0940136450858409	0.273244808807431
HMGB3	83.3609235918162	-0.88441446870889	0.325204980581604	-2.71956003603384	0.00653688273474342	0.0457311672310769
HMGCL	53.5624570409757	-0.892639421795697	0.30136438918903	-2.96199369871731	0.00305654039171251	0.0261349640564105
HMGCLL1	0.105713798195876	0	0.546449434097588	0	1	NA
HMGCR	56.207100654062	-0.931022386505635	0.377542071943514	-2.4660096336096	0.0136627659573939	0.0763716475967575
HMGCS1	163.371173046898	-2.26485520694055	0.308943648512023	-7.33096542961427	2.28500608575375e-13	8.14424274353917e-11
HMGCS2	29.8712386061092	-4.48836589912557	0.756880003939096	-5.93008914988687	3.02770248871791e-09	3.03757055608854e-07
HMGN1	115.044899314028	-0.370405827232	0.283479415362913	-1.30664100163253	0.191334664588913	0.418581278822846
HMGN2	266.890672126834	-1.06861117710944	0.324106699559809	-3.29709684668904	0.000976898097898753	0.0112033089228965
HMGN3	42.0597286962673	0.425118126781229	0.457717153136897	0.92877910270075	0.353003576462742	0.591870983756522
HMGXB3	30.2906941522236	0.022510797710008	0.278485630910834	0.0808328876300824	0.935574853091535	0.972394906503469
HMGXB4	45.0485538703141	1.01599504104509	0.247574816321189	4.1037899417322	4.06436520528581e-05	0.000945837840900188
HMHA1	11.2485807885086	-0.311927018974281	0.494821426307277	-0.630383007668262	0.528444025590472	0.737252357086666
HMMR	7.73557363596049	-2.74469426418288	0.688672648133183	-3.98548464444326	6.73425324784094e-05	0.00138826066953969
HMOX1	145.329132415814	0.454469413402165	0.639401539721937	0.710773098231519	0.477224853663044	0.697399458696194
HMOX2	162.139858999144	-0.329618619199306	0.28888957984575	-1.14098479902011	0.253876248796831	0.495438365699224
HMX2	0.0382243080783699	0.423987936085345	0.539188195733806	0.786344989449037	0.431665402040379	NA
HMX3	0.0472996841625785	0.321332705737271	0.540353533241303	0.594671240159682	0.552063249755318	NA
HN1L	28.7773077803998	0.680854310240165	0.502657177873107	1.35451027103813	0.175573638795777	0.398011905958153
HNF1A	23.6528132829259	1.19075407393296	0.56997708001899	2.08912623976615	0.0366963608880464	0.147482347735223
HNF1B	17.2773368924396	1.57531926971034	0.505901821593845	3.11388337117919	0.00184642460582943	0.0181612017874755
HNF4A	58.5995445227261	0.863099409029072	0.561369527048804	1.53748888644972	0.124173634499057	0.323611257582302
HNRNPA0	51.4856771928144	0.2669599991431	0.323194322895408	0.826004605376356	0.40880147934536	0.640671674180525
HNRNPA1	559.895800295472	0.0725109709969117	0.34946207736464	0.207493103525655	0.835624778071585	0.927908665590026
HNRNPA2B1	978.610929015983	-0.667846658571417	0.294339960819566	-2.26896360491403	0.0232705392103142	0.108967742020174
HNRNPA3	1058.15142675243	-0.564893497401817	0.295462101366804	-1.9118983273612	0.0558892362768259	0.194283551964693
HNRNPAB	306.191059282266	-0.535352680789776	0.292601545185119	-1.82963039532507	0.0673052254533942	0.219711249347016
HNRNPC	218.005301714239	-0.721534684766597	0.317237059294407	-2.2744337826464	0.0229399181971139	0.108068957238856
HNRNPD	194.935347904366	0.53656992398668	0.266370014191251	2.01437810339053	0.0439698514940475	0.166907978877629
HNRNPDL	500.542443260536	-0.293651866119121	0.257021386084811	-1.14251919107705	0.253238273606791	0.494715011932839
HNRNPH1	877.702968509161	0.0855988990111439	0.184875752119755	0.463007712096807	0.643358839178992	0.817093390199039
HNRNPH3	200.436705930809	-1.25191370656307	0.324839670165786	-3.85394341129623	0.000116230470472662	0.00211589447860448
HNRNPK	380.359607630567	-0.0139816882473445	0.219341048427885	-0.0637440567899054	0.949174023811544	0.979103149706859
HNRNPL	138.612458298699	-0.324656598704666	0.279705215417694	-1.16070985026091	0.245759914677492	0.486322430141204
HNRNPLL	42.4997967780918	0.0284817484329371	0.283238825006615	0.100557359790883	0.919901847022246	0.966125202858972
HNRNPM	215.181729291442	-0.619190056631273	0.242891035092923	-2.54925035168297	0.0107954772136118	0.0650128694447123
HNRNPR	69.7253295832938	0.404543278917416	0.306849781312766	1.31837564682855	0.187377929006997	0.413464755697421
HNRNPU	329.313226421947	-0.488963064574145	0.200061224453458	-2.44406713949657	0.0145227236229409	0.0792808418980702
HNRNPUL1	123.149117554607	0.23714745759208	0.205627246239022	1.15328810714325	0.248792149938117	0.489844581881356
HNRNPUL2	133.166698765311	-0.327713922588912	0.333163995519532	-0.983641470855452	0.325291826986923	0.565139328254519
HOGA1	2.71438605041762	0.927064718151569	0.591853194109426	1.56637613411302	NA	NA
HOMER2	0.217674247863735	0.425819804490497	0.711621414409637	0.598379694410628	0.549586611477369	NA
HOMER3	0.275002592676829	-0.795352292243515	0.747015095913881	-1.06470712117337	0.287008486530273	NA
HOMEZ	22.2162798643969	-0.165963585569241	0.364668077963686	-0.455108619586297	0.649031097187994	0.819872742187654
HOOK1	81.943734782617	-0.264973206359556	0.301155137449202	-0.879856171818591	0.378937230229161	0.615313013574362
HOOK2	70.3380355775995	0.147066801541354	0.319536948973369	0.460249752067359	0.645336963615523	0.818219807720911
HOOK3	79.7417944532349	0.407066146629137	0.320772908802541	1.26901660164735	0.204435142972009	0.435083214395489
HOPX	0.125094491297178	0.356816109856717	0.551845288060189	0.646587218513678	0.517899132408335	NA
