baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHYKPL	27.6998488134297	-1.04766949965393	0.493882940507448	-2.12129112736205	0.0338973105782769	0.0969122936515616
PI15	2.50619539096082	-0.69000906129272	0.832564908382362	-0.828775095305636	0.40723168324493	0.582577951790712
PI16	0.658706647317706	0	0.775412978951882	0	1	NA
PI4K2A	10.1689049216113	-0.6022935504645	0.58507810801206	-1.0294241780998	0.303280392387626	0.477021628478813
PI4K2B	187.714268541473	-0.74341749791823	0.367454614155531	-2.02315461360234	0.043057209347767	0.116380353215596
PI4KA	88.8655901546896	1.23749275096208	0.33418221924875	3.70304785737553	0.000213024676924673	0.0016835855075056
PIAS1	35.5609255625226	0.546016450807599	0.397339290782986	1.37418187295707	0.169385226843217	0.318304576953423
PIAS2	188.951477777269	-0.612816676083505	0.273113480425127	-2.24381702115032	0.0248441767897312	0.0765416026940682
PIAS3	37.1635878883229	0.689012723776737	0.372485448326264	1.8497708484258	0.0643465841514182	0.156544321398923
PIAS4	19.1582233409375	-0.181562973643014	0.581130057650194	-0.312430877138186	0.754713087408511	0.855026738841419
PIBF1	10.2922702918115	-0.499781012895846	0.557374786469559	-0.896669574993669	0.369895260217126	0.545854660488921
PICALM	327.746920471451	0.338025729083709	0.3033545175269	1.11429271546528	0.265153631060533	0.435769642294909
PICK1	71.3299072188768	-0.824180499399115	0.345089994897236	-2.38830598274675	0.0169262428370575	0.056905381024375
PID1	13.386756942923	-0.336264275212226	0.584192144572156	-0.57560560910742	0.564881788879645	0.717236721572816
PIDD	6.76536961528877	0.493146261202094	0.639579064042074	0.771048161091234	0.44067838547304	0.612465123628426
PIEZO1	16.3786990160925	1.60009037395989	0.568363897290089	2.81525688311483	0.00487382580956402	0.0214597784376686
PIEZO2	1.35336006330222	-0.89679076167131	0.867227487132287	-1.03408941134555	0.301094365922606	NA
PIGA	26.0050052668675	-1.85618158125129	0.588346148996937	-3.15491413416383	0.00160545347582553	0.00871626075992339
PIGB	39.2518211496558	0.973483787390877	0.577192312497266	1.68658481118542	0.0916832145644687	0.204508182103026
PIGF	36.6085748277789	-2.28937907637906	0.4872267936256	-4.69879552260069	2.61700304040029e-06	4.21033256376695e-05
PIGG	9.10043166841364	-1.41787124857157	0.723099573594214	-1.96082434611868	0.049899516972316	0.129805512470291
PIGH	6.54309874323823	-0.124032057070357	0.6128335256703	-0.202391109289744	0.839610978345138	0.907650432064987
PIGK	42.0318337421444	0.0686760397766393	0.448820038971506	0.153014646881663	0.878386724770099	0.932609436477977
PIGL	12.0402322375965	2.84947392184365	0.654459617513796	4.35393391064894	1.33716033872287e-05	0.000166295951814829
PIGN	11.0652449867873	0.167866319746385	0.671250172771142	0.25008011402571	0.802525394175747	0.885000476393341
PIGO	77.931892738524	-0.439330086001618	0.48204346138456	-0.911391028393463	0.362089379022395	0.538692504014862
PIGP	17.751680262954	-0.670594944503414	0.568505906210152	-1.17957427913779	0.238169577798796	0.404461003298172
PIGQ	19.7914340567729	-0.078112851335433	0.501963764463392	-0.155614522133758	0.876336877391655	0.931209188901027
PIGR	1149.36272841448	0.400848028034488	0.543055659756186	0.738134334544005	0.460432821291715	0.629253245449749
PIGS	33.4214417121772	0.431930532463231	0.478286142369737	0.903079755401587	0.366483567621732	0.542604184562582
PIGU	29.1153246015355	-0.574728893598071	0.360027750573759	-1.59634609466118	0.110411544122562	0.234405108928901
PIGV	23.4739861925525	0.829470073203203	0.464416200130855	1.78604896420385	0.0740913304881955	0.174286012287179
PIGW	19.2641741398886	0.244629174399195	0.424386844606004	0.57642968322052	0.564324785708568	0.716861119157035
PIGX	21.4184587535045	-0.196429868148038	0.481018198460064	-0.408362654005379	0.683007447225038	0.806624839406379
PIGY	51.9782776382807	-0.0795353998907903	0.393272005260593	-0.202240176841695	0.839728965434882	0.90770375495087
PIH1D1	27.3693946824553	-0.594235501090199	0.47497949160068	-1.25107612349246	0.210906705741756	0.370961371511452
PIH1D2	65.9450480385399	-0.200051632160755	0.370164100960818	-0.54044039290004	0.588893357752131	0.735838392200677
PIH1D3	12.7891835715469	0.874567147871624	0.555713195008119	1.57377430611279	0.115539636148583	0.241835653876546
PIK3AP1	13.7104329597208	-0.243172064843571	0.577891240881332	-0.420792093115503	0.673906905901052	0.800247024549223
PIK3C2A	181.549921184888	-1.40296237104892	0.482982725094861	-2.90478789023639	0.00367502056753734	0.0172112091951086
PIK3C2B	109.165707078354	1.70613205085355	0.389374395106908	4.38172635975488	1.17742630081268e-05	0.000150101983575156
PIK3C3	9.30589861345362	-0.321968867373394	0.611170391866289	-0.526807043761102	0.598327590969235	0.743838420259145
PIK3CA	34.5683162690368	1.29146744483855	0.33392735458455	3.86751018479845	0.000109952237689544	0.000965826300502172
PIK3CB	25.1532741466583	1.0953260606959	0.425240624670723	2.57577944615251	0.0100014419428673	0.037830919165867
PIK3CD	6.75244472729911	1.19209389379777	0.621383942817272	1.91844978869742	0.0550540030571616	0.139904345941691
PIK3CG	18.5706327231988	2.13474375530036	0.510714347329778	4.17991733825703	2.91615078814917e-05	0.000318344454329745
PIK3R2	121.231836399907	0.830994950289616	0.530414420913516	1.56668996453456	0.117187177637182	0.244160312224117
PIK3R3	6.55435931311048	0.35282745291316	0.681639047862544	0.517616257489271	0.604726036490589	0.748897255494668
PIK3R4	24.2103810336947	-0.446866500941733	0.389617896942323	-1.14693525232976	0.251408381745292	0.420179368732334
PIK3R5	5.11560485835485	0.464958396158547	0.834933758730112	0.556880580401639	0.577609023598401	0.72682907787925
PIK3R6	7.74458047903131	1.02702871910867	0.709143339353904	1.44826674963117	0.147542463010774	0.289522244471194
PIKFYVE	57.0974281625912	-0.430979300300033	0.41458465561106	-1.03954474548704	0.298551459252977	0.472393811050192
PIM1	21.1274029669107	0.0459447642022511	0.429406796912491	0.106995894179137	0.9147922370278	0.953667241432195
PIN1	62.3503867312636	-0.489282708888831	0.449090791723043	-1.08949619521608	0.275935131780906	0.447075081037498
PINK1	32.5136208192021	2.25270210149714	0.487303423002329	4.62279145838541	3.78610300498952e-06	5.86092291873086e-05
PINX1	120.115895226354	-0.452704397719621	0.466463481547415	-0.970503406221318	0.331795627890081	0.507258449875835
PIP4K2B	50.4011824723392	0.634038520745047	0.336482508063681	1.88431346518926	0.0595225871142849	0.147997880719988
PIP4K2C	173.307491738813	-4.4105700914157	0.457888099146291	-9.63241914266603	5.83395575062859e-22	3.3532563053613e-19
PIP5KL1	4.92604360033498	0.932684757742282	0.704397277513991	1.32408910073301	0.185473454927831	0.339747689364822
PIR	54.903567859916	-2.70801405021456	0.773793364827126	-3.49966046919975	0.000465851115620365	0.00324304989389217
PISD	64.5970935836909	-2.09933041282915	0.749022227898783	-2.80276116600486	0.00506671750337427	0.0221428117006968
PITHD1	29.7705246765006	0.786947457060534	0.459350292771564	1.71317504188875	0.0866803417473268	0.196285391897852
PITPNA	204.531944778854	0.912866353247279	0.399495189703743	2.28504967462622	0.0223099151965288	0.0704411461423717
PITPNM1	12.7615378115084	1.3899651762222	0.501379487176808	2.77228169833769	0.00556648419027312	0.0237307065447954
PITPNM2	11.3765306875799	2.22977814610675	0.622751883626284	3.58052412964655	0.00034290567334979	0.00253252122999119
PITPNM3	0.221722378141033	0.144397891815758	0.556749774158103	0.259358689519204	NA	NA
PITRM1	50.3583320375518	0.883081139324323	0.289360944180323	3.05183251950549	0.00227448969120527	0.0116185292572386
PITX1	0.286411002240609	0.79276031573901	0.699860995576556	1.13273967366323	0.25732359170729	NA
PITX3	0.0323941933798245	0	0.482606571576006	0	1	NA
PIWIL4	7.87846747716589	-0.0877538144775088	0.647401364671114	-0.135547774944973	0.892178793823423	0.940108692359769
PJA2	98.7407775995961	0.22233304002271	0.31535208319762	0.705031144136701	0.480790854814969	0.647519875779737
PKD1	27.7392709272703	0.664760866867812	0.568426526556261	1.16947544812024	0.242212127506628	0.409154654438745
PKD1L2	0.228364642683783	-0.388785097011771	0.638385015654489	-0.609013506705163	0.542515486241736	NA
PKD2	47.2203970201802	-0.0680909616843265	0.512962295637719	-0.132740675607893	0.894398473008379	0.941547046756711
PKD2L2	4.09625354489427	-0.584458290169951	0.834385977070887	-0.700465139912457	0.483636868207445	0.649967574570442
PKDCC	19.3878499734789	-2.14711646432444	0.509772770440631	-4.21190889122724	2.53221682182808e-05	0.00028225890712114
PKHD1	0.462550637883494	0.362868144728601	0.695526936578103	0.52171688204322	NA	NA
PKIA	0.77719434805884	-0.488135500795252	0.865834480788517	-0.563774614693915	0.572907530104938	NA
PKIB	51.5268641512782	-0.639326796403979	0.430625139586576	-1.48464810256496	0.137637066005402	0.276025790745056
PKLR	179.472753742269	1.50581473455853	0.469572736116306	3.20677632822695	0.00134231318927844	0.00759026729936586
PKM	199.096099734958	0.161773705071973	0.332140272612684	0.4870644074548	0.626212688513625	0.765382820403142
PKMYT1	5.68917774336752	1.8421946143885	0.795394134186645	2.31607769684183	0.0205540268166545	0.0660647300063632
PKN1	69.2202590855532	-0.589042323014781	0.391948383789108	-1.50285687446978	0.132875955885505	0.269090094486271
PKN2	39.1659526483839	0.222924770103008	0.366076207802669	0.608957275429313	0.542552758531765	0.700238940524254
PKN3	6.33349828609777	2.00668805173766	0.714671905895556	2.80784515969335	0.0049874200892879	0.0218468169583784
PKNOX1	18.1235143035344	-0.00708963906318717	0.516656896986963	-0.0137221415305447	0.989051658722981	0.995867013254573
PKNOX2	2.90852427293148	0.0715375931384326	0.842355725570066	0.0849256329207229	0.932320513276101	0.962611464035462
PKP2	104.765493359653	0.30201319435539	0.298671365168172	1.01118898420455	0.311925987132883	0.485822520016107
PKP3	84.9390983785226	1.3206364900212	0.259569013262209	5.08780487094247	3.62231784351398e-07	7.61320220846659e-06
PKP4	29.0510009553797	1.81538067608958	0.400268427997619	4.53540811392792	5.74922045281984e-06	8.31561207727334e-05
PLA1A	8.56999413892101	1.49227714011777	0.736838005958681	2.02524452871593	0.0428422613801548	0.115917866444054
PLA2G12A	74.4591014292314	0.411226163989833	0.373211506116504	1.10185821511479	0.270523316837345	0.44119396108928
PLA2G12B	100.012633342223	-2.43938171719215	0.565397426725643	-4.31445493361937	1.5999716711073e-05	0.000194051610018702
PLA2G3	69.5989587102486	-1.17756381994042	0.870944733525907	-1.35205343647146	0.176358221514089	0.327497638490835
PLA2G4A	0.855424273199395	-0.348328040370108	0.859096070383771	-0.405458775075649	0.685140315313973	NA
PLA2G4D	6.5933710865908	2.75674925196928	0.846118025767452	3.2581143150435	0.00112155216659652	0.00660441854895587
PLA2G6	6.34417951301008	2.0372563311316	0.679779869197765	2.99693536605584	0.00272708526168028	0.0135483153549091
PLA2G7	61.7736932931939	-0.915066631857766	0.386042550681457	-2.37037764423237	0.0177699244916977	0.0589802665780175
PLA2R1	0.585567759982695	-0.550182316094979	0.785263029499815	-0.700634431300588	NA	NA
PLAA	59.5336986628176	-1.79394077148805	0.38271056009284	-4.68746086089932	2.76615580991696e-06	4.41649514578529e-05
PLAC8	7.0264316856461	1.63562218986606	0.878836146821236	1.86112302706498	0.0627268050702241	0.153792352193687
PLAC9	7.98301005710751	-1.05627957770332	0.668155647114147	-1.58088849845921	0.113903534579919	0.239144121917836
PLAG1	1.42151464407879	0.370234781687174	0.870897860915712	0.42511848783035	0.670750301213694	0.798414353794337
PLAGL2	10.1054658518495	-1.77484784524138	0.672665664186196	-2.63852897470042	0.00832665844451819	0.0325675812534114
PLBD2	10.0561998474971	1.40828035610366	0.708141353272879	1.98869950129997	0.0467343810798552	0.123530919877085
PLCB1	1.05909544619342	0.715488993249457	0.864688806315805	0.827452591063314	0.407980582693811	NA
PLCB2	3.64013828327586	0.549881224752422	0.747070123717442	0.736050348280825	0.461700057781335	0.630219387079943
PLCB4	3.05986888627778	0.0312094341496404	0.86183759817303	0.0362126625895642	0.971112789326158	0.985566399657447
PLCD1	90.5982944027852	2.53914465041167	0.342998464792423	7.40278721640436	1.33355346172014e-13	1.76295767639403e-11
PLCD3	16.7680994444019	-1.10194775211102	0.444483849902953	-2.47916263403409	0.0131691244331621	0.0467622414736511
PLCE1	11.6747670672285	-0.36545167208871	0.750437464455499	-0.486984844705047	0.626269070976563	0.765382820403142
PLCG1	17.4600586892112	0.551225934385959	0.570422423627106	0.966346888821299	0.333870630745189	0.509202784777503
PLCG2	53.2843186590069	0.397429233534609	0.39773429238573	0.999233008425572	0.317681829222417	0.492062540400744
PLCH1	2.75551561605603	0.631052157927781	0.869242574624397	0.725979348400486	0.467851430850464	0.635725224758409
PLCH2	50.6027947885112	-0.64895956349291	0.616841043661232	-1.05206936237744	0.292767727411141	0.46569211768005
PLCL2	0.0295249374518195	0	0.481797374365295	0	1	NA
PLCXD1	2.18088759606226	0.918342136283723	0.857214148388456	1.07131005479808	0.284030040286882	0.456520016120678
PLCXD2	6.42021769579304	-1.71825540257255	0.876514955450105	-1.96032639476208	0.0499576528610776	0.129828565615133
PLD1	23.1566087467735	-0.831749251952804	0.605543939027557	-1.37355722408602	0.16957918444335	0.318494022326858
PLD2	13.0496315324114	2.29219799679027	0.693531707777282	3.30510915519147	0.000949394170448875	0.00577322490033769
PLD4	0.277237296930099	0.785397990372229	0.684230346535496	1.14785611943256	0.251027965529603	NA
PLD6	9.93638402627938	-0.357570021042928	0.652948552527404	-0.547623575638329	0.583950397975016	0.731945032827316
PLEK	1.44273936806213	-0.18964381650505	0.878445866302407	-0.215885604087714	0.829076918785309	0.901793390352294
PLEK2	10.0592425501683	0.284570480259729	0.758487524262807	0.375181491002519	0.707525494540831	0.824095774258131
PLEKHA2	50.5155560649051	0.885433061571847	0.386531042102503	2.29071656639945	0.0219798118472788	0.069581684056759
PLEKHA5	16.2814976176055	1.23261283478755	0.442407172990698	2.78615020288892	0.00533381502081939	0.0230193222507962
PLEKHA6	13.7786014195362	2.18808826038512	0.64337123592684	3.40097309018325	0.000671464373706141	0.00435135246097803
PLEKHA7	31.1865016845587	1.67568353051536	0.510055519254881	3.28529633982453	0.00101875161982957	0.00612177109733953
PLEKHA8	47.207684689353	-0.529803232893426	0.35064481688601	-1.51093986672462	0.130803772370383	0.265837174999318
PLEKHB1	0.402728483074495	0	0.681296063925353	0	1	NA
PLEKHB2	106.273080923958	-0.356267923813788	0.30372564362212	-1.17299257173371	0.240798784554542	0.407861618425502
PLEKHD1	0.0397478512587657	0	0.481797374154054	0	1	NA
PLEKHF1	20.2803023819755	-1.20588819203204	0.532568732795439	-2.2642865000774	0.0235564993493696	0.0732745697408627
PLEKHF2	21.9251607453162	1.62423711788197	0.464930992240281	3.49350149805144	0.000476730309254601	0.00329967261169939
PLEKHG1	5.92580560435467	1.3072298976142	0.845944275426967	1.54529078993343	0.122275942215124	0.252734202014374
PLEKHG2	3.34400273737747	0.436317502936596	0.860652564949647	0.506961253246394	0.612182005625448	0.754427178381973
PLEKHG3	208.16839642569	-1.24673972154046	0.408095560477724	-3.05501907465252	0.00225046208709132	0.0115225053413429
PLEKHG4B	1.08642680659	1.72558703875645	0.876069273571789	1.96969245562183	0.0488736281556965	NA
PLEKHG5	54.5852069610029	-1.09876687660185	0.59060391610948	-1.86041244670341	0.0628271950561646	0.154009923723808
PLEKHG7	0.2540365416713	0.143291246867965	0.675105483621263	0.212250159929602	0.83191187611461	NA
PLEKHH2	1.10017313537546	1.0284457565883	0.868556988116706	1.18408552421906	0.236379209750728	NA
PLEKHH3	32.0939138068856	-0.762382984791419	0.5468314904434	-1.39418266525441	0.163262451233938	0.310273813914049
PLEKHJ1	29.8461331821239	-1.08697661393129	0.570535430410668	-1.90518687533373	0.0567557836507551	0.14275332189174
PLEKHM1	41.6114190656591	-0.235863389245936	0.415755065042163	-0.567313327191857	0.570501324038516	0.721448967265083
PLEKHM2	78.5307368446751	1.90430212809631	0.457457659516846	4.16279427938223	3.14376584206228e-05	0.00033954725843189
PLEKHO1	3.50970870347569	0.119700784133218	0.793006499643579	0.15094552716405	0.880018686423054	0.933395943077084
PLEKHS1	1.2704756643557	2.15717498909224	0.876524406624523	2.46105524591092	0.0138529032982193	NA
PLET1	0.354832640609174	0.304684061541929	0.658841632045487	0.462454172174859	0.643755659089101	NA
PLGRKT	72.3072068034429	-0.599323360872283	0.563395767649548	-1.06376972509507	0.28743302933804	0.46014345457119
PLIN1	3.65554720082297	-0.576643652381188	0.812303766728064	-0.709886714798691	0.47777438948868	0.644507900922485
PLIN2	830.314900185055	-4.42231748003992	0.539358576514038	-8.1992160180748	2.4195979028272e-16	5.24378430743863e-14
PLIN3	2.41235308413215	2.14298430655439	0.802148891141606	2.67155428402391	0.00755008595639313	0.0302094843654713
PLK1	11.7646490364324	1.51130191483966	0.796159785073883	1.89823945290004	0.0576645458264667	0.144653756323698
