baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLA1A	8.56999413892101	1.38797273633717	0.738106740374652	1.88044988673678	0.060046790073185	0.176067471495984
PLA2G12A	74.4591014292314	0.410483097376484	0.429953476170122	0.954715149724864	0.339721766463904	0.548829984489876
PLA2G12B	100.012633342223	-3.07037456700718	0.564426773213899	-5.43981028668108	5.33373378894308e-08	2.52759617657494e-06
PLA2G3	69.5989587102486	-2.67809976621873	0.82644653227601	-3.24049973183785	0.00119320384446371	0.00949930619619066
PLA2G4A	0.855424273199395	-0.329746202614312	0.817385516641577	-0.403415763921476	0.686642391875255	NA
PLA2G4D	6.5933710865908	-0.562299299116716	0.816510682079115	-0.688661289384372	0.491036442031194	0.679646469241091
PLA2G6	6.34417951301008	1.69374005636053	0.701079597391017	2.41590264880561	0.0156962573114815	0.0672384199273049
PLA2G7	61.7736932931939	-0.818859193217742	0.407062416733778	-2.01163054989988	0.0442588965424493	0.142183301961677
PLA2R1	0.585567759982695	-0.794967367808895	0.760935786099064	-1.04472332926316	NA	NA
PLAA	59.5336986628176	-1.01110990152893	0.442448502608762	-2.28526008239881	0.0222975820599856	0.08668575389651
PLAC8	7.0264316856461	3.20887490605072	0.792615230419777	4.04846485772329	5.15546731277771e-05	0.000793267525876296
PLAC9	7.98301005710751	0.537192435058013	0.650545178674836	0.825757307359155	0.408941776558903	0.610283663138699
PLAG1	1.42151464407879	1.22354256023711	0.808851507263501	1.51269120382379	0.130358114951776	0.297083789395025
PLAGL2	10.1054658518495	-1.70403704893574	0.641966212305859	-2.6544030141634	0.00794488747692885	0.0408245439808573
PLBD2	10.0561998474971	1.08220795707639	0.697313813053115	1.55196690043763	0.120670143696759	0.2824251137213
PLCB1	1.05909544619342	0.660380265798465	0.819075463693798	0.806250821896601	0.420098240227258	0.620254409472339
PLCB2	3.64013828327586	0.279955311961592	0.762173095704743	0.367311984035243	0.713386315949637	0.843219952228326
PLCB4	3.05986888627778	1.0405925534059	0.802623117383486	1.29648963612982	0.19480684833124	0.385805400683402
PLCD1	90.5982944027852	2.52033473746334	0.40502607883206	6.22264804461734	4.88833147246763e-10	4.43432369322734e-08
PLCD3	16.7680994444019	-0.359365409743189	0.498199801966774	-0.721327885568201	0.470707804018371	0.663109380021414
PLCE1	11.6747670672285	1.59519770289638	0.664515458935847	2.40054265321521	0.0163707827427568	0.0692291571257529
PLCG1	17.4600586892112	0.583659166720718	0.603126967541445	0.967721886321739	0.333183284555026	0.543071145782643
PLCG2	53.2843186590069	0.0113377586370832	0.439085767894489	0.0258212847377181	0.979399884742281	0.992124018541656
PLCH1	2.75551561605603	0.949793561905614	0.816318504519134	1.16350855290865	0.244623230016535	0.447964877873002
PLCH2	50.6027947885112	-0.877422668696128	0.610046920172932	-1.43828718690589	0.150352585891788	0.324390740419937
PLCL2	0.0295249374518195	0	0.496157810652156	0	1	NA
PLCXD1	2.18088759606226	2.11455939170344	0.782687999360645	2.70166323417603	0.00689936043118395	0.0365760975647067
PLCXD2	6.42021769579304	-2.47789841205261	0.817086735565836	-3.03260144143284	0.00242455591241958	0.0163828683098692
PLD1	23.1566087467735	-1.34295439564754	0.613186877325978	-2.1901225308408	0.0285153516189801	0.103144270294455
PLD2	13.0496315324114	1.25877291717435	0.716347882625945	1.75720895908844	0.0788821987535942	0.212836152019985
PLD4	0.277237296930099	0	0.657030751267146	0	1	NA
PLD6	9.93638402627938	-0.041951449346166	0.683415819243686	-0.0613849550520974	0.951052633892335	0.97847735402459
PLEK	1.44273936806213	-0.132846584558006	0.830206710404052	-0.160016274131717	0.872868254502634	0.934547443048836
PLEK2	10.0592425501683	-1.20498037595501	0.744434816627481	-1.61865128959705	0.105522312938366	0.257393160556513
PLEKHA2	50.5155560649051	0.43617389322128	0.454283232977792	0.960136455757333	0.336986542793641	0.54644657406624
PLEKHA5	16.2814976176055	0.436159246078175	0.500212455144192	0.871947992483409	0.383236750255628	0.588964993555295
PLEKHA6	13.7786014195362	3.20774965249992	0.641848321932324	4.99767553001119	5.80255128246551e-07	1.89046031101734e-05
PLEKHA7	31.1865016845587	1.3839332133964	0.544910672766413	2.53974326905806	0.0110933866675305	0.0519100180575373
PLEKHA8	47.207684689353	-0.515822625779891	0.418101801209405	-1.2337249547546	0.217305411741889	0.414226316380398
PLEKHB1	0.402728483074495	0.874800458719693	0.672478753436606	1.30085962455936	0.193306508468958	NA
PLEKHB2	106.273080923958	-0.274651662142211	0.345163046513111	-0.795715720198856	0.426197287596993	0.625681421044919
PLEKHD1	0.0397478512587657	0	0.496157810667569	0	1	NA
PLEKHF1	20.2803023819755	-0.00597706971192482	0.578805084252067	-0.0103265673964292	0.991760737744959	0.996932518227152
PLEKHF2	21.9251607453162	1.81907851921239	0.514754739057166	3.53387425348283	0.000409515859645394	0.00415169511761755
PLEKHG1	5.92580560435467	1.84528550130079	0.795360374997168	2.32006214957259	0.0203375155241597	0.0811104534367278
PLEKHG2	3.34400273737747	0.496180456589839	0.792096238459949	0.62641435787468	0.531043194470685	0.712799661127528
PLEKHG3	208.16839642569	-2.51659781130854	0.427666626894465	-5.88448490728167	3.99295572064876e-09	2.65159006922891e-07
PLEKHG4B	1.08642680659	0.226785804900633	0.826693764972182	0.274328674667414	0.78383205025033	0.886257028547807
PLEKHG5	54.5852069610029	-1.88745692797361	0.616386881454481	-3.06213027039089	0.00219767785965398	0.015190025405447
PLEKHG7	0.2540365416713	-0.0907203198235648	0.662958535227856	-0.136841619804147	0.891155985218457	NA
PLEKHH2	1.10017313537546	1.25265891671656	0.813769655286867	1.53932861538685	0.123724091449862	0.287295744559584
PLEKHH3	32.0939138068856	-0.922662143815778	0.562375380734119	-1.64065173445421	0.100869729296141	0.249213864865036
PLEKHJ1	29.8461331821239	-1.13956677812054	0.597745790845984	-1.90644048953941	0.0565930797569248	0.1690605583182
PLEKHM1	41.6114190656591	-1.05611640596295	0.483645400874674	-2.18365853175274	0.0289873490740254	0.104470375953882
PLEKHM2	78.5307368446751	0.47310243559494	0.535200841115446	0.883971771436154	0.376711451372204	0.583784974720279
PLEKHO1	3.50970870347569	-0.396057982701227	0.747145965764314	-0.530094520815713	0.596046397799731	0.762234216812169
PLEKHS1	1.2704756643557	-0.21585186217889	0.828202701396646	-0.26062685114995	0.794380280902359	0.892295558323393
PLET1	0.354832640609174	0.63744851996568	0.665037902157991	0.958514571721724	0.337803347195013	NA
PLGRKT	72.3072068034429	0.689536429732045	0.573285358357323	1.2027804647023	0.229061286385409	0.428918185880072
PLIN1	3.65554720082297	-2.70265452442856	0.790413266468394	-3.41929296873287	0.000627840888940853	0.00574583210148397
PLIN2	830.314900185055	-5.10516664492486	0.524211895056979	-9.73874628382852	2.06081071229778e-22	4.08599883942584e-19
PLIN3	2.41235308413215	0.885650631142334	0.793114446415304	1.11667444105359	0.264133549933448	0.470531323260985
PLK1	11.7646490364324	0.287884093567921	0.765464867222721	0.376090537783177	0.706849588572104	0.838779534865957
PLK3	16.8285939777983	0.206513509245554	0.578373670015381	0.357058974071316	0.721047656681029	0.847655465617144
PLK4	4.01732264675512	0.0753885705391312	0.796468886711943	0.0946535034787829	0.924590050936314	0.963380897785343
PLLP	6.95477850088479	1.27013064727566	0.777710005147768	1.63316742599232	0.102433788826014	0.252204817299318
PLN	17.3777668825793	0.0443269018213263	0.648397448181521	0.0683637820377678	0.945496052099523	0.97550845280176
PLOD1	15.9783534998927	1.00208071109069	0.477846428852842	2.09707690710669	0.0359867678636469	0.122207083723894
PLOD2	9.39512434366003	1.22940093471674	0.702129129596213	1.75096130169639	0.0799525761347137	0.214468845027772
PLP1	0.429870885291567	-0.353629375745112	0.785224157229458	-0.450354682149412	0.65245471603352	NA
PLP2	102.106192668098	1.06753091589375	0.328324997370684	3.25144574565698	0.00114819687392144	0.00923815908009021
PLRG1	39.2257177698272	-1.13552493307857	0.440369399901386	-2.57857365505608	0.0099209147198081	0.047924080746103
PLS1	203.680887821198	-1.13039720562181	0.444052480747632	-2.54563875810042	0.0109078002687484	0.0512836585128588
PLS3	52.0779789739606	0.62113902051192	0.481533721812156	1.28991801067304	0.197079126667727	0.388807562049948
PLTP	24.9678745288369	-0.74145173360657	0.632794410275744	-1.17171030838196	0.241313382940052	0.443953929192071
PLXDC1	0.723085916530034	0.802118549428172	0.802879699172539	0.999051975351785	0.317769513756229	NA
PLXDC2	0.412217214066142	0.347686103180151	0.766821663572262	0.453411946606262	0.65025213554944	NA
PLXNA1	2.36174626560412	1.41856349937422	0.82036121232294	1.72919377228649	0.0837744205868602	0.221077872259406
PLXNA2	0.017500876192143	0	0.495768598146271	0	1	NA
PLXNA3	0.0397478512587657	0	0.496157810667569	0	1	NA
PLXNA4	0.251781668150514	0.831245627043791	0.63728097369339	1.30436284991574	0.192109895475552	NA
PLXNB1	13.050742158445	-0.271149087672703	0.693316883931644	-0.39108969355409	0.695730938535245	0.831629463089369
PLXNB2	131.900321335678	0.29308034367869	0.348479476465733	0.84102612484127	0.400333299007515	0.603609967699896
PLXNB3	7.45097478096813	0.968199154278515	0.679527436126805	1.42481245466275	0.154211421133494	0.330365889518311
PLXNC1	0.671026565126692	1.78810366027502	0.784580199791086	2.2790578461592	0.0226636268903006	NA
PLXND1	6.45041991337379	0.0682436215784019	0.651743829034869	0.104709271554531	0.916606504772374	0.959421736200156
PM20D1	252.036259914923	-0.834760439179206	0.349899444312003	-2.38571524690635	0.0170459438824685	0.0710895064942008
PM20D2	132.797507935787	-0.106552660683251	0.360149347971109	-0.295856875164463	0.767339386058655	0.87712712523653
PMCH	0.101338796651531	0.460568285641704	0.504003408646653	0.913819783239997	NA	NA
PMEL	0.171453382021286	0	0.529388810180455	0	1	NA
PMEPA1	11.0844789753707	-3.36393598670229	0.731075533546276	-4.6013521617727	4.19757038008269e-06	9.8575430296392e-05
PMFBP1	5.78991736764682	1.47864106225102	0.669461291742266	2.20870284882771	0.0271953161553461	0.0996946098573819
PML	24.7186551412927	1.12919924222988	0.474489302286842	2.37982023364406	0.0173210856356531	0.071932779035676
PMM1	9.89018177589292	-1.34709700694883	0.693115299151803	-1.94353956491415	0.0519509997970806	0.159275188621694
PMM2	177.060926944833	-1.21161334620375	0.436397610260075	-2.77639775681099	0.00549649196166372	0.0307881855098943
PMP2	0.00842550010793443	0.175556691658117	0.495818078628994	0.354074809340466	0.723282820006128	NA
PMP22	13.6262808109088	-0.713796871741058	0.659449814548202	-1.0824127264788	0.279069175829956	0.486705339450108
PMPCA	75.2573578752304	-0.480680931823737	0.494329149795746	-0.97239042452251	0.330856353803887	0.540738970141798
PMPCB	148.862188783233	1.42340247116029	0.345079710263636	4.12485124110263	3.7097445262434e-05	0.000604313899996856
PMS1	16.2342898270064	2.35635331105348	0.600372006666969	3.92482208511858	8.67938611359241e-05	0.00121310372477894
PMS2	19.5869118965358	0.680331119974618	0.458696361079309	1.48318403567407	0.138025521531994	0.308142280600038
PMVK	27.1533322667453	0.799986043973866	0.545047663325132	1.46773593907999	0.142175964472589	0.313625230022598
PNCK	5.38200279010498	0.285015358853659	0.708160195652399	0.402473000605585	0.687335954674203	0.825457976734493
PNISR	227.559032330864	-0.394778465838972	0.47049798783387	-0.839065152343151	0.401432749810856	0.604479237780717
PNLDC1	0.155638806186158	0.202117972005749	0.513244393467708	0.393804539471245	0.693725352675861	NA
PNMT	0.120357120914159	0	0.499508138120462	0	1	NA
PNN	468.97004932442	-1.30853884567498	0.431381008119045	-3.03337147683116	0.00241837700226875	0.0163650192172053
PNO1	57.443419097177	0.765523273665307	0.384190594806398	1.99256120273082	0.0463095171130574	0.146912902535132
PNPLA2	34.1091924324683	-2.17988422144534	0.660073707523151	-3.30248606572302	0.000958318491508174	0.00804632427472999
PNPLA4	5.15939783284253	1.09930367232095	0.765559954021201	1.43594719988515	0.151017366210495	0.325468067421799
PNPLA7	174.245493527212	0.604526098328528	0.510944200709817	1.18315482882222	0.236747791432033	0.438753184308343
PNPLA8	10.979882344299	0.209607635326656	0.695510379460055	0.301372404376453	0.763130534809384	0.875274625096324
PNPO	59.1741598335951	1.46561180251033	0.427254836327244	3.43029891740718	0.000602916660341901	0.00558613916198581
PNPT1	22.7425509911498	-0.360999522403516	0.592778735080768	-0.6089953991928	0.542527488470169	0.720956261811824
PNRC1	48.3091916395391	0.904767550553557	0.472197607432795	1.9160782187621	0.0553551402885969	0.166077386957509
PNRC2	140.111488198529	1.20507784926009	0.328298862647024	3.67067323823095	0.000241912443254187	0.00273858303419647
POC1A	7.9795592331593	0.0985971827771323	0.594047332951753	0.165975297434994	0.868176390307982	0.931204496355536
POC1B	3.56164367225527	0.722140735510082	0.737081320546728	0.979730072354073	0.327219377687997	0.537636545658814
POC5	14.0560910002082	-0.274706813350701	0.639881674787074	-0.429308767815725	0.667698536977859	0.812679820636299
PODN	1.75640439004933	0.87819740845823	0.790745826665383	1.11059379492603	0.266743234881031	0.473478623470243
PODNL1	2.27979454202406	1.33298516124136	0.75924641045228	1.75566870371809	0.079144993599924	0.213096646522798
PODXL	3.1768291261426	-1.16411027089353	0.775926622828019	-1.50028396583519	0.133540861057816	0.301354483208517
POF1B	40.8024358883077	2.3515626353112	0.550761900260367	4.26965379086593	1.9577661914384e-05	0.000360369190596466
POFUT1	25.6754648014517	0.11794321601576	0.457426785675815	0.257840641845029	0.796529897023528	0.893553058583054
POFUT2	10.6683559536336	0.897225732884511	0.558635133715024	1.60610330202076	0.108251214502218	0.262049189608322
POGLUT1	6.52337115731946	0.0410661599201985	0.695437072888761	0.0590508638684083	0.952911595253037	0.979449797133753
POGZ	57.371734831296	-0.498129673582538	0.528104209924011	-0.943241247128507	0.345557520059944	0.554386373020395
POLA1	7.03859923696883	-0.0339201613559524	0.698780225534622	-0.0485419594265147	0.961284325050847	0.983246012777707
POLD1	8.68105754421097	0.00872271568795043	0.675291276942636	0.0129169678119378	0.989694037399571	0.996009248427862
POLD2	24.1258665816495	0.108547623180048	0.494369619537233	0.219567746257662	0.826207813164313	0.90985783058855
POLD3	19.4451127602531	0.49404436901096	0.490299514273642	1.00763789199927	0.31362833114569	0.524330953515667
POLDIP2	99.2999661077329	0.0970714673190594	0.471100732334594	0.206052465335833	0.836749929101176	0.91493360639685
POLDIP3	42.2208081791752	0.113726874984175	0.417351445806358	0.272496659894026	0.785240159159413	0.887198646122883
POLE	36.4954596933812	-1.79349881022089	0.592702344331702	-3.02596881448671	0.00247837863158984	0.0166977752562308
POLE3	101.253938875814	-1.55179954352053	0.490760988514685	-3.16202709636138	0.00156674984885687	0.0117160135518774
POLG	21.7635201313688	2.1723928535922	0.540591006898287	4.01855159606999	5.85569875834844e-05	0.000879558907652792
POLG2	12.7438836358547	-0.460274322832969	0.601582801400483	-0.765105521237395	0.444208712403413	0.640929602016342
POLH	16.8787423978807	1.70679575802546	0.602537596181149	2.83267926987966	0.00461596749560897	0.0270088587148216
POLI	70.4259303143158	0.619480710862629	0.410242494714681	1.51003545182093	0.131034378324125	0.297856472421401
POLK	53.9190663980679	0.440498459007471	0.440483028351724	1.00003503121517	0.317293555102824	0.527679772929661
POLL	4.02605168169403	-0.947515868599032	0.781140366039434	-1.21299053255071	0.22513344020669	0.424484039753926
POLQ	4.47649004069623	-0.254657966464684	0.736487282396481	-0.345773745930878	0.729512757227752	0.852552000468506
POLR1A	52.6593718138598	-0.573185006589092	0.453062846465518	-1.26513354838227	0.205823458515492	0.399471931301429
POLR1B	16.398172073028	1.22836516196967	0.572325278540446	2.14627102458635	0.0318513619261535	0.111435606799366
POLR1C	10.9567152079167	-0.924934584024261	0.606786789618011	-1.52431562428466	0.127429885997613	0.292669102723956
POLR1E	35.1053567304918	0.40617586942637	0.39255898481132	1.03468748682849	0.30081488168718	0.51026762930046
POLR2B	84.3922201006918	-1.1070945566141	0.350308401799025	-3.16034257508117	0.00157583736503901	0.011751111600296
POLR2D	31.6110942337504	-0.90854135972597	0.48780656585325	-1.86250334317823	0.0625321746470514	0.181603693644366
POLR2E	120.259402058783	-0.23001952155119	0.373933757958376	-0.615134409920792	0.5384659592757	0.718178843819665
POLR2F	47.432692540831	-0.300072396982207	0.513470101562966	-0.584400914617634	0.55895061155144	0.733516975957114
POLR2G	60.9635307615263	-1.02082865554889	0.434330481124855	-2.35035002126741	0.0187557645020313	0.0763152317571659
POLR2K	36.83100010349	-0.513013911204294	0.560303154423017	-0.915600612194626	0.359876410135965	0.567969603852292
