baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASPG	0.626445288460032	-0.836652899922266	0.862597285717838	-0.969922945243236	0.332084901914719	0.510001308644565
ASPH	120.510781948297	0.496121824990726	0.303347939879954	1.63548770163746	0.101946850731293	0.221953468520854
ASPHD2	3.54309868612662	1.12133362131105	0.765488437091477	1.46486029961685	0.14295903620703	0.282774513413499
ASPN	0.763592573017213	1.33073188174619	0.883311898563498	1.50652547974313	0.131932331281973	0.26722822018788
ASPSCR1	35.4714892285082	-0.8795273151701	0.326638764010721	-2.69266055372788	0.00708843969932692	0.029572116151654
ASS1	0.236600697834506	0.497151558573587	0.604929513162451	0.821833862881937	0.411171458213176	NA
ASTE1	2.66572503839874	0.0948747723959406	0.777680369130573	0.121997129105892	0.902901291929773	0.948018337673104
ASTN1	0.0572487274509088	0	0.540596960550495	0	1	NA
ASTN2	28.0973143565197	1.5014076043421	0.732505107054852	2.04968892350626	0.0403947965922468	0.112682261637505
ASUN	28.1666011510769	0.537012872328739	0.326554038113285	1.64448394339697	0.100076278287645	0.219028904113213
ASXL1	3.75165464159194	0.215056042220909	0.762792441409876	0.281932581585915	0.777995205987384	0.872783356469952
ASZ1	0.0450520781077422	0	0.540143428654593	0	1	NA
ATAD1	36.097104094823	-0.16695178058919	0.334971071399031	-0.498406563563546	0.618197511488891	0.75643608984489
ATAD2	37.2651896509803	2.19498601081244	0.472080043007283	4.64960559830015	3.32570375770626e-06	5.15484082444471e-05
ATAD2B	30.918743833485	0.517881636518059	0.409579812661917	1.26442178180676	0.206078678894475	0.366863954015767
ATAD5	30.3376122999115	0.20962295088666	0.421148581815893	0.497741082215724	0.618666547935658	0.756724373527299
ATE1	13.0116450766504	0.352152109361741	0.552978954916881	0.636827326303356	0.524237324427897	0.684783099707795
ATF2	85.7841592287	-0.0594288302407448	0.278160647871863	-0.213649309114786	0.830820543969191	0.902883406700651
ATF3	0.39788972234614	0.745813984339836	0.827135329664346	0.901683143727508	0.367225209765875	NA
ATF4	550.035038363214	0.238041029915895	0.334874645881277	0.710836227357409	0.477185728365295	0.643939419408114
ATF6	24.7982505243639	-0.140644648107851	0.517026489608574	-0.272026000475002	0.785602027430452	0.877120862909794
ATF7	2.5070691688438	1.28547138929901	0.727369881200948	1.76728707432399	0.0771801634263661	0.182162726632457
ATF7IP	29.9861781524671	-0.0976608593208118	0.343865339054001	-0.28400902396701	0.776403465155554	0.871804910402889
ATF7IP2	79.2548328877596	0.929873330907622	0.312086742282874	2.9795348693947	0.00288686370875379	0.014619335235657
ATG10	8.70603557519791	2.01429308437966	0.65911966249376	3.05603549552542	0.00224284702379343	0.0119184038300193
ATG12	43.5242589171079	-1.01744821770977	0.387932916671243	-2.62274268046198	0.00872251229552194	0.0347347593165142
ATG13	54.1352823852403	1.84304462417336	0.433792138370773	4.24868147932655	2.15032407647854e-05	0.000250710198459676
ATG14	5.95162370118617	1.82981926590517	0.59615837210959	3.06935095020153	0.00214524421115451	0.0115048711124955
ATG16L1	79.4174211128046	0.377025754394578	0.267633204423784	1.40874057539429	0.15891189232279	0.304724347465187
ATG2A	26.618122814584	0.247353548424222	0.421330156849232	0.587077721362192	0.557151509378244	0.710937844027584
ATG2B	40.8099744575924	1.16933709639676	0.419063656679844	2.79035673401311	0.00526499955140077	0.0233805218319535
ATG4A	87.932394578691	-1.40543787557754	0.323263304608732	-4.3476567106144	1.37599750406558e-05	0.000170405687492414
ATG4C	13.0233402868292	-0.297833242727306	0.423549110065238	-0.70318467362954	0.481940669268887	0.648550110190702
ATG4D	39.6988520662675	0.129495142349676	0.309017035163627	0.41905502808642	0.675175916536378	0.799705307578199
ATG5	25.5379525564657	-0.545784082312868	0.314841343069568	-1.73352100772951	0.0830031068975056	0.19210158726247
ATG7	30.8426568920159	0.686644999850309	0.379868136376357	1.80758777611716	0.0706706821383081	0.170310135522768
ATG9A	103.835736668006	1.92562453261034	0.344649034819462	5.5872041934458	2.30754345436525e-08	6.52711561926389e-07
ATHL1	9.39770103784693	0.465680392122419	0.545141949894167	0.854236941796216	0.392973718371557	0.570317444838183
ATIC	60.4030390281719	2.81618069195105	0.382998920090201	7.35297293080566	1.93846205807873e-13	1.59227682838456e-11
ATL1	2.89883537740754	0.730508437763723	0.747621197735446	0.977110386886356	0.328514506064093	0.506288137443699
ATL2	80.8068541207797	-0.834518907457676	0.287479767485674	-2.90287874780358	0.00369749762759017	0.0177258628004938
ATM	3.54037213857607	0.92990327436374	0.765295208963437	1.21509093938176	0.224331408923008	0.389114096197997
ATMIN	12.4477302183668	0.954556313533271	0.386801334531211	2.46782063120376	0.0135938417583253	0.0492113422819591
ATN1	36.7282682729464	2.1419078515667	0.395238002524557	5.41928619688745	5.98374619771652e-08	1.50775885560833e-06
ATOH1	0.217532142834879	-0.134658296436484	0.649962904422338	-0.207178433600242	0.83587050940943	NA
ATP10A	139.191692091836	-2.08441170106371	0.417645870680774	-4.99085911627969	6.01113304077447e-07	1.15602993756376e-05
ATP10B	1.1323887341807	-0.0579827505628926	0.88734718917961	-0.0653439276868619	0.947900167820032	0.972241307931954
ATP10D	4.17382801867409	-1.17149173827288	0.712037084228154	-1.64526787188728	0.099914582272931	0.218862762819785
ATP11A	9.36208946232327	1.08458927324593	0.58980087765108	1.8389075268341	0.0659287885442987	0.161833303502542
ATP11B	344.39325908118	1.06598511463563	0.291111865339152	3.66177144100166	0.000250477280025804	0.0019802551246847
ATP11C	59.3100638486905	1.23132543270455	0.267467186510887	4.60365044687241	4.15149043819727e-06	6.203342187148e-05
ATP13A1	135.681512472127	-0.789487146031437	0.25816068113337	-3.05812311373464	0.00222728050607194	0.0118616964387472
ATP13A2	62.0170340385977	1.29366108911256	0.505526220030837	2.55903855794788	0.0104962098856645	0.0402543908012862
ATP13A3	33.0043959266917	0.49553143415973	0.494416940583595	1.00225415734101	0.316220857199678	0.49302064827156
ATP13A4	485.990330894781	-0.662276310717196	0.730105864533078	-0.907096275881497	0.364355887283185	0.542318821172218
ATP13A5	0.00963131449128486	-0.0881356483138705	0.536516785058094	-0.164273794909002	0.869515610062551	NA
ATP1A1	1562.21967609051	0.102090891858446	0.270020917830602	0.378085122732947	0.705367359813839	0.822005133402806
ATP1A2	0.591768647769352	0.652082110914817	0.88408071417484	0.737582101339514	0.460768435293591	0.629693610443615
ATP1A3	0.29773678991444	-0.267084938762895	0.691260660144945	-0.386373699766007	0.69921992527	NA
ATP1B1	989.288484004684	-0.122606960766018	0.274137246981036	-0.447246633269427	0.654696994385303	0.784524816728585
ATP1B2	0.0601785604570793	-0.2002006937502	0.538964321084881	-0.371454446830943	0.710299078878608	NA
ATP1B3	10.9308775746362	0.0487403216979013	0.50848392479559	0.0958542036849932	0.92363636719322	0.958169756876363
ATP1B4	1.32336055331088	1.29663831303032	0.859921866342443	1.5078559620136	0.131591395692773	0.266760638870221
ATP2A1	9.70748151772252	-2.32089349252807	0.534189314625961	-4.34470220384913	1.39464728506314e-05	0.000172568313851345
ATP2A2	354.698179004962	-2.51496320170946	0.3234966220342	-7.77431055043159	7.58594280610977e-15	8.2307479446291e-13
ATP2B1	45.9518067650042	0.320240395014939	0.309517925862142	1.03464248192711	0.300835906729861	0.476143397337846
ATP2B2	0.439570702796628	-0.645294657382717	0.764345017415762	-0.844245259247516	0.398532368332636	NA
ATP2B4	190.998756701797	-0.43383576869079	0.241100376189558	-1.7993989704508	0.0719555923301816	0.172748077425448
ATP2C1	103.657725667906	0.294961354808467	0.261808415181395	1.12663053479049	0.259898723425163	0.430127210003238
ATP2C2	1.35641676445104	0.336607385045858	0.841287665037837	0.40010973539083	0.689075694017796	0.810274883614302
ATP4A	0.706582476270856	1.19521859844884	0.872227488420638	1.37030604322395	0.170591387403949	0.321065136759354
ATP4B	0.74107645236563	0.599054363951039	0.885180764771131	0.676759355594366	0.498558649897551	0.66275433947705
ATP5A1	544.074990355807	-0.673821057093635	0.308626623151292	-2.18328882393053	0.0290145470631651	0.0879204876513875
ATP5B	913.873742608174	-0.288390880382262	0.288807506851193	-0.998557425070167	0.318009133211134	0.494972142999322
ATP5C1	223.220589064471	-0.971423900205562	0.35257341864235	-2.75523862220303	0.00586493441993925	0.0254614158051648
ATP5D	153.837290267439	0.0816395056755509	0.247248217121646	0.330192494918514	0.741254517318322	0.848523693196683
ATP5E	92.5891498515312	-0.467768596444021	0.380000750837247	-1.23096755838876	0.218334998022682	0.381948325863527
ATP5F1	242.614962799075	-1.48712669178686	0.32243689090535	-4.6121480938836	3.98528883316875e-06	6.0032905763346e-05
ATP5G1	109.193286454763	-1.31340780472682	0.354052738660072	-3.70963887949991	0.000207555080481156	0.00169150410040108
ATP5H	136.642024502005	-1.31911599438138	0.343871273951188	-3.8360749917384	0.000125016248628841	0.0011137323767247
ATP5J	110.632094951348	-0.585711470839281	0.355060759230179	-1.64960913199528	0.099022906024123	0.217476439680472
ATP5L	114.356946275343	-0.337760682018874	0.416156098671011	-0.811620166321022	0.417009616069646	0.591644791909592
ATP5O	121.573160744086	-1.68125316551629	0.314866695759327	-5.33957127940066	9.31666347431704e-08	2.19538039308096e-06
ATP5S	21.1408242269597	0.635660716497061	0.446870513720984	1.42247182792184	0.154889324275263	0.299639663576494
ATP6AP1	54.1493290674543	-1.00789470868576	0.269888246679775	-3.73448907496011	0.000188096655826826	0.00155471135819569
ATP6AP1L	0.0127355544748026	0	0.535747493877299	0	1	NA
ATP6AP2	74.4930993339957	-0.890497776589271	0.352339177773871	-2.52738790564127	0.0114914500936154	0.0431699873611283
ATP6V0A1	109.107782260427	0.321560454508279	0.235051063269452	1.36804509639531	0.171297960683312	0.321956856511071
ATP6V0A2	251.135087755273	-0.118081746368956	0.243305352793729	-0.485323257433897	0.627447060288081	0.763419583632186
ATP6V0A4	0.0874417004360265	0	0.541713676029048	0	1	NA
ATP6V0B	67.7383003992641	-0.290576787528852	0.321401709005494	-0.904092229092303	0.365946498593206	0.543962390660119
ATP6V0C	264.976170975609	-0.13047848994376	0.279206585452875	-0.467318812456101	0.640271798924175	0.773422373260101
ATP6V0D1	167.208078329205	-0.154200506802136	0.338520462677677	-0.45551310423724	0.64874014223878	0.780022570956799
ATP6V0D2	0.0297988079704355	0.332915511912268	0.53768949357124	0.619159414295231	0.535811345770811	NA
ATP6V0E1	67.826888330095	-0.483268818034272	0.370871117690734	-1.30306404295755	0.192552898110922	0.349329496585312
ATP6V1A	132.943037045874	-1.52582687007459	0.33019522150773	-4.62098410481956	3.81924039660422e-06	5.79019146258903e-05
ATP6V1B2	64.7729169620358	-0.629974390782264	0.349278654560156	-1.80364411783362	0.0712871151809887	0.171442744704076
ATP6V1C1	38.6378553809801	0.0488418308122306	0.331365426218124	0.147395675431993	0.882819718748328	0.935518650938917
ATP6V1C2	74.3481283278479	-3.41359043950397	0.436451336597638	-7.82123951346937	5.23057144339511e-15	5.80513574164286e-13
ATP6V1D	58.0408290982691	-1.21720373246662	0.317799598611631	-3.83009839466196	0.000128092029655974	0.00113487508785388
ATP6V1E1	52.8585101771941	-1.67813025638421	0.345247591442855	-4.8606573890088	1.16996584182986e-06	2.06684488145374e-05
ATP6V1G1	80.7069817238521	-2.2710885815755	0.387946115356837	-5.85413409665548	4.79501630218365e-09	1.59530302099424e-07
ATP6V1G2	1.52919605624767	-2.07419854946547	0.817315225625272	-2.53781953943001	0.0111545486058489	0.042190444622746
ATP6V1H	22.890022605089	0.0572235886049211	0.380615131337943	0.150345017560831	0.88049241771535	0.934073641821486
ATP7A	59.6961177140008	0.135665643626083	0.318209436999646	0.426340729882986	0.66985958315437	0.795612162362665
ATP7B	0.611271997343834	0.0195593866364417	0.861500172599814	0.0227038685058134	0.981886490010766	0.990058095448126
ATP8A1	28.4145398600828	1.62914769591041	0.388788853280655	4.19031482554975	2.7856767371187e-05	0.000311306334211905
ATP8A2	0.145967035325805	0	0.551989401370132	0	1	NA
ATP8B1	298.10113803884	0.00205485782609154	0.282927518494871	0.00726284186502274	0.994205141553765	0.996758308007611
ATP8B2	3.77209765588091	0.609498697485079	0.778077532222271	0.783339284639523	0.433427899825156	0.605474448322999
ATP9A	83.027644410426	0.984125360804342	0.411728195093543	2.39023067288543	0.01683779366413	0.0580931851169401
ATPAF1	88.320453050338	-0.296504788993599	0.305374249106474	-0.970955441924698	0.331570467722252	0.50964193151642
ATPAF2	97.744065455704	0.290280296840866	0.284501162737091	1.02031321787291	0.307579936543361	0.483762948659013
ATPIF1	115.19773484	-0.78965463855756	0.316746542299613	-2.49301739120682	0.0126662642139606	0.046653364792587
ATR	9.78132762423726	0.352990601769363	0.448270425009121	0.787450124023195	0.431018414434074	0.603227154529813
ATRAID	49.4072014709545	-0.436561610370457	0.292218364136793	-1.49395679378348	0.135186912550411	0.271700652691516
ATRIP	80.0451199802426	0.94740486194751	0.244789985755775	3.87027622483187	0.000108712105757567	0.000988471110449819
ATRN	118.043681990726	1.10831978933961	0.339916418606795	3.2605656234031	0.0011119023421358	0.00676682635090514
ATRNL1	0.739907700259328	1.23762615568766	0.875838584048569	1.41307562629488	0.157633488942103	0.303192657193972
ATRX	142.755537517364	-0.596964208203241	0.298252096779102	-2.0015423685198	0.0453339726423924	0.122892933604781
ATXN1	13.5975106801805	0.0259097461086392	0.49249202942577	0.0526094729672054	0.958043069088712	0.977264802432563
ATXN10	42.9403127561075	0.837979563728576	0.274691330073877	3.05062254241226	0.00228367468587769	0.0121043916361559
ATXN1L	45.7881227359755	-0.175363518291935	0.28065327599645	-0.624840446523608	0.532075781765137	0.691242013641322
ATXN2	72.5693373354768	0.145886701230281	0.433163201959618	0.336793847146511	0.736272311655975	0.844815968681732
ATXN2L	76.0208168431111	0.444585635799324	0.414567705457419	1.07240778755013	0.28353691164415	0.45755997005997
ATXN3	34.306531910936	1.85456407566026	0.353615031196104	5.24458496401353	1.56634513597419e-07	3.51436603887789e-06
ATXN7	31.1829807929363	1.05991982430822	0.409838274762476	2.5861904306583	0.00970432989907125	0.0377552187322978
ATXN7L1	30.4125207273581	1.44036781862096	0.420854386512411	3.42248498478816	0.000620515249229248	0.00420394744107364
ATXN7L2	7.51245073664232	0.395614652951793	0.565206338644615	0.699947304024388	0.483960214104414	0.65000439287428
ATXN7L3	50.8620054588871	-0.0051593355748193	0.290830781398815	-0.0177399914479627	0.985846277098768	0.992124248822523
AUH	30.28711282836	1.01087549199324	0.382303242987731	2.64417189896996	0.00818910559413868	0.0331647371123071
AUNIP	3.4386495296515	0.159872423274914	0.790195723571547	0.202320030982094	0.839666541314055	0.908056519202993
AUP1	118.164266078971	0.967805501849428	0.359268225180831	2.69382437414915	0.00706373743643157	0.0295010181370023
AURKA	3.9969081723806	-0.770885254923165	0.804505659950787	-0.958209858921715	0.337956946803659	0.516476121686282
AURKAIP1	38.8239066165516	-1.53789435034082	0.378460532801186	-4.06355278041293	4.83313872111166e-05	0.000500557494150359
AUTS2	0.420922453279354	0.412104319823046	0.723276303255794	0.569774397374805	0.56883072260077	NA
AVEN	8.80450564221781	-0.890364037543855	0.446256422481669	-1.99518481457917	0.0460227266288716	0.124268953744946
AVL9	14.6268186265353	0.940320187311272	0.443817245647354	2.11871033974743	0.0341149539840817	0.0993187084291677
AVPI1	17.5794859378523	-2.73572195194122	0.522615372994936	-5.23467562054997	1.65274860503736e-07	3.68547729580341e-06
AVPR2	0.0794957025175315	0	0.542443265792253	0	1	NA
AXDND1	0.585546159005339	-1.65269910766318	0.87808956943475	-1.88215321670096	0.059815215579988	0.150772090727712
AXIN1	61.8250045018142	0.0936318988469777	0.373686412191456	0.250562760090421	0.80215217650128	0.88663026564848
AXIN2	26.5184533074296	0.902188631614178	0.390703766193225	2.30913727913233	0.0209359646738768	0.0687416419136167
AXL	2.07471391172878	0.0196123183543178	0.803183187784063	0.0244182381461781	0.980519000725845	0.989152953111836
AZI2	24.4528534629302	-0.742401520405296	0.44934454803415	-1.65218766679878	0.0984962998487966	0.216811158743627
AZIN1	254.962596268924	1.74407703505736	0.209450615502772	8.32691291391445	8.29777385118726e-17	1.17127508759623e-14
B2M	1222.23976467447	1.21689547410212	0.369002418689333	3.2977980968917	0.000974461765773704	0.00608005541024811
B3GALNT2	25.6301143838746	0.405718726684562	0.377042481804667	1.07605573977404	0.281902328576538	0.45539755057492
B3GALT2	0.213887086324353	0.395876154212513	0.637524067879232	0.620958759297391	0.534626758238792	NA
B3GALT6	1.88492699620789	-0.135008833359557	0.766285324989596	-0.176186113653409	0.860147729837385	0.921297174311606
B3GALTL	10.4636388793085	0.223655980639833	0.519229565677662	0.430745850051763	0.666653176618937	0.793034735302137
